# plancktons export
# algorithm_version=2
# commit=22ed7bd
# build_time=2026-05-17T18:04:11.355Z
# export_time=2026-05-17T18:04:15.670Z
# n_trials=1400
# startSeed=1
# chiralityBias=0.5
# strategy=uniform
# compactBeta=3
# note=sweep_N=[10,20,40,70,100,150,200]
trial,N,seed,V,Vbbox,Vstar,efficiency,bboxEfficiency,surface,rg,kappaSq,prolateness,meanCoord,maxCoord,meanTetCoord,chirR,ms
76,40,757949,18.666666666666664,32,6.666666666666667,0.3571428571428572,0.20833333333333334,44.69848480983496,1.4053747276082633,0.06340892601172549,0.0017689930910032466,4.571428571428571,16,2.2,18,4.363439999999969
77,40,767922,16.66666666666666,36,6.666666666666667,0.40000000000000013,0.1851851851851852,35.87005768508878,1.326060896037584,0.04905987023581931,-0.0186136771369589,5.333333333333333,17,2.6,18,3.2974459999999226
78,40,777895,19.499999999999996,48,6.666666666666667,0.34188034188034194,0.1388888888888889,45.11269837220806,1.3855560706806496,0.07130417987275392,-0.01232582979791835,4.848484848484849,18,2.2,16,3.9838439999999764
79,40,787868,19.666666666666664,36,6.666666666666667,0.33898305084745767,0.1851851851851852,46.94112549695425,1.4084843360861348,0.08459353697790627,0.017684572269991213,4.848484848484849,16,2.15,19,3.098296000000005
80,40,797841,20.999999999999993,35.99999999999999,6.666666666666667,0.3174603174603176,0.18518518518518523,44.94112549695424,1.417689581678584,0.06135336173523354,0.001693875318061326,4.571428571428571,16,2.25,19,3.0048530000000255
81,40,807814,20.666666666666664,63.99999999999999,6.666666666666667,0.32258064516129037,0.10416666666666669,43.284271247461874,1.4750794470129396,0.13029470322835585,0.08517791031978046,4.705882352941177,17,2.25,18,3.2517520000000104
82,40,817787,19.66666666666666,47.999999999999986,6.666666666666667,0.3389830508474577,0.13888888888888892,43.94112549695425,1.3681933799722905,0.05438090162237107,-0.0028778484325331847,5.161290322580645,15,2.3,22,8.168622000000028
83,40,827760,17.166666666666664,35.99999999999999,6.666666666666667,0.38834951456310685,0.18518518518518523,41.45584412271569,1.3751988492578076,0.04852333671859211,-0.00392086267916885,4.848484848484849,15,2.3,16,8.22182100000009
84,40,837733,20.333333333333318,79.99999999999999,6.666666666666667,0.32786885245901665,0.08333333333333336,47.52691193458114,1.426123460644274,0.16462203891689065,0.08672881985762725,4.571428571428571,17,2.1,18,3.145204000000035
85,40,847706,17.833333333333332,36,6.666666666666667,0.3738317757009346,0.1851851851851852,45.11269837220806,1.3657930388605737,0.07514747006455993,0.03569645471084027,4.705882352941177,16,2.2,19,2.95488899999998
86,40,857679,16.833333333333332,48,6.666666666666667,0.39603960396039606,0.1388888888888889,44.284271247461874,1.4287505468065445,0.15418854788339204,0.02240669129911034,5,16,2.2,20,3.004171000000042
87,40,867652,16.499999999999996,27,6.666666666666667,0.40404040404040414,0.2469135802469136,41.284271247461874,1.3050682453419817,0.03983508153903262,-0.013329959894313813,5.333333333333333,18,2.35,16,2.792367000000013
88,40,877625,17.33333333333333,47.999999999999986,6.666666666666667,0.38461538461538475,0.13888888888888892,39.45584412271568,1.4042346669983614,0.15018296618704502,0.10670963240025345,4.848484848484849,17,2.4,21,2.878928000000087
89,40,887598,19.666666666666668,47.99999999999999,6.666666666666667,0.3389830508474576,0.13888888888888892,44.52691193458115,1.3852177175447906,0.053454438615596685,0.007350653360167196,4.848484848484849,17,2.25,22,2.8517269999999826
90,40,897571,15.999999999999998,36,6.666666666666667,0.41666666666666674,0.1851851851851852,40.45584412271569,1.340650495095571,0.08608868133224913,0.019692141568213587,5,18,2.35,18,2.7868969999999536
91,40,907544,15.166666666666668,36.00000000000001,6.666666666666667,0.43956043956043955,0.18518518518518515,35.627416997969505,1.2581608601446796,0.013311757522209727,0.0007678007592121477,5.517241379310345,18,2.55,19,2.380820999999969
92,40,917517,18.333333333333332,36.00000000000001,6.666666666666667,0.3636363636363637,0.18518518518518515,41.698484809834966,1.3618404366885275,0.024966671361452177,0.006013178833832837,4.848484848484849,16,2.35,21,2.8434720000000198
93,40,927490,16.999999999999993,35.999999999999986,6.666666666666667,0.3921568627450982,0.18518518518518526,42.11269837220806,1.3487552131502587,0.08872534777743774,0.04840026763113227,4.848484848484849,16,2.35,19,2.6978710000000774
94,40,937463,19.833333333333325,48.00000000000001,6.666666666666667,0.33613445378151274,0.13888888888888887,44.698484809834966,1.4656216684397105,0.134471724115489,0.07779304594447474,4.571428571428571,16,2.2,18,3.026422000000025
95,40,947436,23.833333333333332,59.99999999999999,6.666666666666667,0.27972027972027974,0.11111111111111113,45.698484809834966,1.5755207472451764,0.18416712801549776,0.1369872513840034,4.324324324324325,18,2.15,19,2.761660000000006
96,40,957409,18.999999999999996,48,6.666666666666667,0.35087719298245623,0.1388888888888889,42.870057685088774,1.4183507147387775,0.10306663399000837,0.04093938001056059,4.848484848484849,17,2.25,20,2.653417999999988
97,40,967382,18.666666666666664,59.99999999999999,6.666666666666667,0.3571428571428572,0.11111111111111113,44.11269837220806,1.4284224252650197,0.12500896920646207,0.08444011129521063,4.848484848484849,18,2.25,20,3.6487699999998995
98,40,977355,17.33333333333333,36.00000000000001,6.666666666666667,0.38461538461538475,0.18518518518518515,40.284271247461874,1.3333756503701422,0.04045332232267106,0.0142650117648081,5,18,2.4,18,2.533986000000027
99,40,987328,13.833333333333329,27,6.666666666666667,0.48192771084337366,0.2469135802469136,37.87005768508878,1.2655902773014656,0.024172520539264008,0.006990613641004329,5.714285714285714,16,2.5,19,3.9973699999999326
100,40,997301,15.83333333333333,27.00000000000001,6.666666666666667,0.42105263157894746,0.24691358024691348,42.45584412271568,1.3746874644805633,0.08456610505059473,-0.04095096219295739,4.705882352941177,16,2.25,25,9.887450999999942
101,40,1007274,22.499999999999993,64,6.666666666666667,0.2962962962962964,0.10416666666666667,41.87005768508878,1.4924026350150956,0.14391318175536066,0.10356788536073103,4.705882352941177,15,2.3,19,4.5598059999999805
102,40,1017247,15.666666666666657,36,6.666666666666667,0.4255319148936173,0.1851851851851852,43.870057685088774,1.293825480889907,0.013321436450150713,-0.0017458936566401245,5.333333333333333,15,2.2,21,4.461864000000105
103,40,1027220,16.33333333333333,36,6.666666666666667,0.40816326530612257,0.1851851851851852,38.45584412271569,1.343531959054194,0.06153499536683221,0.017134481244698088,5.161290322580645,16,2.45,24,3.531733000000031
104,40,1037193,16.16666666666666,36,6.666666666666667,0.4123711340206187,0.1851851851851852,45.52691193458115,1.3406796317539849,0.04488558344562746,-0.005627954931587057,4.444444444444445,16,2.2,18,3.7383270000000266
105,40,1047166,24.999999999999996,60,6.666666666666667,0.2666666666666667,0.11111111111111112,47.355339059327335,1.5749751982174187,0.15513632308348754,0.06301338732318347,4.444444444444445,14,2.15,19,3.9931309999999485
106,40,1057139,20.33333333333333,36.00000000000001,6.666666666666667,0.3278688524590165,0.18518518518518515,48.355339059327335,1.406597179365862,0.04313155435410738,0.005117098402353048,4.2105263157894735,16,2.1,17,4.042393000000061
107,40,1067112,19.666666666666664,48,6.666666666666667,0.33898305084745767,0.1388888888888889,43.698484809834966,1.4418683625768332,0.13012668200627708,0.09170090730280946,4.705882352941177,18,2.25,19,3.8355479999999034
108,40,1077085,24.83333333333333,59.999999999999986,6.666666666666667,0.26845637583892623,0.11111111111111115,48.94112549695424,1.478174549909448,0.08925008771057075,0.018562665106259923,4.324324324324325,15,2.05,23,3.889118000000053
109,40,1087058,18.499999999999993,35.99999999999999,6.666666666666667,0.3603603603603605,0.18518518518518523,44.11269837220806,1.3146708238186469,0.05287980062094193,-0.0017979533104122787,4.705882352941177,16,2.25,17,3.6087459999999965
110,40,1097031,18.16666666666666,36.00000000000001,6.666666666666667,0.3669724770642203,0.18518518518518515,44.11269837220805,1.3691352197646516,0.07786899212925262,0.03592756640769844,4.571428571428571,19,2.25,21,3.1283320000000003
111,40,1107004,16.66666666666666,47.99999999999999,6.666666666666667,0.40000000000000013,0.13888888888888892,43.284271247461874,1.3536120659184443,0.029181142021880643,0.006976550034149765,4.848484848484849,16,2.25,20,3.192019999999957
112,40,1116977,22.33333333333333,48,6.666666666666667,0.29850746268656725,0.1388888888888889,41.870057685088774,1.4144068986681309,0.034176328322279695,-0.010345404906444231,4.571428571428571,14,2.3,22,3.123913000000016
113,40,1126950,14.83333333333333,45,6.666666666666667,0.4494382022471911,0.14814814814814817,39.45584412271568,1.382423144337507,0.11818016629317403,0.07941142708356194,5.517241379310345,17,2.4,21,4.220924999999966
114,40,1136923,17.499999999999996,45,6.666666666666667,0.38095238095238104,0.14814814814814817,41.87005768508878,1.4530947577498168,0.13761534363154948,0.09748530565583036,5,17,2.3,22,3.539166000000023
115,40,1146896,15.999999999999996,47.99999999999999,6.666666666666667,0.4166666666666668,0.13888888888888892,43.698484809834966,1.39980467387418,0.09051574139769591,-0.01908723818509874,5.161290322580645,17,2.25,24,2.5673779999999624
116,40,1156869,18.66666666666666,35.99999999999999,6.666666666666667,0.35714285714285726,0.18518518518518523,44.11269837220806,1.4443045471783291,0.09982352161500677,-0.008249901609022864,4.444444444444445,14,2.25,22,2.5777369999999564
117,40,1166842,16.333333333333332,48,6.666666666666667,0.4081632653061225,0.1388888888888889,40.11269837220806,1.3640759234734696,0.05802421974504437,-0.013100491015800722,5.333333333333333,17,2.45,21,2.2415909999999712
118,40,1176815,18.83333333333333,63.999999999999986,6.666666666666667,0.35398230088495586,0.1041666666666667,45.698484809834966,1.392782736107825,0.04673587888580716,0.0133131098761389,5,15,2.15,21,2.466660999999931
119,40,1186788,13.333333333333332,27.000000000000007,6.666666666666667,0.5000000000000001,0.24691358024691354,38.041630560342604,1.2820576722597152,0.03709872304872659,0.003481331332159998,5.517241379310345,16,2.45,20,2.424411999999961
120,40,1196761,22.333333333333325,36,6.666666666666667,0.2985074626865673,0.1851851851851852,49.76955262170043,1.5795321696629034,0.18083772058423914,0.13018548793638357,4.324324324324325,12,2.05,19,2.9032029999999622
121,40,1206734,18.500000000000004,48,6.666666666666667,0.3603603603603603,0.1388888888888889,41.698484809834966,1.3293266622617637,0.03484959586961201,-0.0030243675516263583,5.714285714285714,14,2.35,20,3.8265609999999697
122,40,1216707,19.83333333333333,35.999999999999986,6.666666666666667,0.3361344537815127,0.18518518518518526,45.69848480983496,1.371330330372664,0.08338549114568504,-0.01599023598769728,4.444444444444445,18,2.15,21,4.7077620000000024
123,40,1226680,16.5,36,6.666666666666667,0.40404040404040403,0.1851851851851852,39.284271247461874,1.324262766598835,0.06604646775519646,0.024663139880138827,5.333333333333333,16,2.45,17,4.051951000000031
124,40,1236653,17.666666666666668,36.00000000000001,6.666666666666667,0.3773584905660377,0.18518518518518515,43.69848480983496,1.382677429843996,0.16200168120880254,0.12252705398367213,5.161290322580645,18,2.25,19,4.722479000000021
125,40,1246626,17.33333333333333,36,6.666666666666667,0.38461538461538475,0.1851851851851852,44.69848480983496,1.3393970191843791,0.06933823772506732,-0.01750325892314951,4.848484848484849,15,2.2,22,13.972163000000023
126,40,1256599,13.999999999999996,31.999999999999993,6.666666666666667,0.47619047619047633,0.2083333333333334,44.284271247461874,1.3295029616364147,0.029393906168920313,-0.007927462510622228,5.161290322580645,16,2.2,22,3.672174000000041
127,40,1266572,18.166666666666664,45,6.666666666666667,0.36697247706422026,0.14814814814814817,52.18376618407352,1.3386677145580226,0.02265901780247312,0.005918046146800107,4.571428571428571,15,1.95,22,3.981520000000046
128,40,1276545,18.66666666666666,48,6.666666666666667,0.35714285714285726,0.1388888888888889,42.87005768508878,1.388963192456877,0.09748195535448323,0.06059377188846349,4.705882352941177,16,2.25,17,3.1037559999999758
129,40,1286518,16.166666666666657,44.99999999999999,6.666666666666667,0.4123711340206188,0.14814814814814817,45.698484809834966,1.3894130955191117,0.1181165706738842,0.07204174707709772,4.705882352941177,17,2.15,17,2.886861999999951
130,40,1296491,19.666666666666668,64,6.666666666666667,0.3389830508474576,0.10416666666666667,46.94112549695425,1.454653094383675,0.09809091766943351,0.018282278716347022,4.705882352941177,14,2.15,19,3.1736969999999474
131,40,1306464,18.999999999999993,60,6.666666666666667,0.3508771929824563,0.11111111111111112,43.284271247461874,1.5905482545336367,0.2787781974597828,0.2757051428474011,4.571428571428571,15,2.25,20,2.7786409999999933
132,40,1316437,19.166666666666654,47.999999999999986,6.666666666666667,0.347826086956522,0.13888888888888892,45.52691193458115,1.3954166044590415,0.07066311630689007,-0.02962249883216993,4.705882352941177,15,2.2,21,2.63111600000002
133,40,1326410,19.333333333333325,64.00000000000001,6.666666666666667,0.34482758620689674,0.10416666666666664,43.284271247461874,1.3696486775812258,0.06771585055381683,0.02482601760098206,4.571428571428571,16,2.25,16,2.907791999999972
134,40,1336383,18.833333333333332,48,6.666666666666667,0.3539823008849558,0.1388888888888889,40.69848480983497,1.5387444150995317,0.26667197516714836,0.27152228496831293,4.848484848484849,14,2.4,18,2.6700289999999995
135,40,1346356,16.83333333333333,35.999999999999986,6.666666666666667,0.39603960396039617,0.18518518518518526,42.28427124746187,1.353554348742598,0.03495063539490975,0.012386276922704095,4.848484848484849,15,2.3,18,2.680329000000029
136,40,1356329,17.999999999999993,44.999999999999986,6.666666666666667,0.3703703703703705,0.1481481481481482,45.69848480983496,1.4275197021407444,0.08731045542622007,0.003106838231441566,5,16,2.15,19,2.900978000000009
137,40,1366302,13.999999999999998,47.99999999999999,6.666666666666667,0.4761904761904763,0.13888888888888892,38.45584412271569,1.3576461707676264,0.07631136623123007,0.020296315283265098,5.517241379310345,18,2.45,18,3.9810289999999213
138,40,1376275,20.33333333333333,48,6.666666666666667,0.3278688524590165,0.1388888888888889,44.698484809834966,1.4501616289227905,0.20812513396404905,0.1757028360476167,4.705882352941177,15,2.2,19,3.411878999999999
139,40,1386248,19.999999999999996,48.000000000000014,6.666666666666667,0.3333333333333334,0.13888888888888887,40.87005768508878,1.3854432954834353,0.052517764930762476,-0.021352543732048753,4.705882352941177,15,2.35,21,3.01700500000004
140,40,1396221,18.33333333333332,49.999999999999986,6.666666666666667,0.36363636363636387,0.1333333333333334,39.87005768508878,1.527993987226389,0.14578490314036066,0.0045156449829066286,4.705882352941177,15,2.4,17,2.899055999999973
141,40,1406194,20.999999999999993,47.99999999999999,6.666666666666667,0.3174603174603176,0.13888888888888892,40.87005768508878,1.471101840458369,0.21351808557982072,0.1394704521709993,4.705882352941177,18,2.35,22,2.534245999999939
142,40,1416167,16.5,47.99999999999999,6.666666666666667,0.40404040404040403,0.13888888888888892,40.698484809834966,1.396451977333986,0.12564598329581803,0.08391733811322093,5.333333333333333,21,2.4,23,2.3180439999999862
143,40,1426140,19.33333333333333,60,6.666666666666667,0.34482758620689663,0.11111111111111112,41.284271247461874,1.5579182825167688,0.23396995578826665,0.16115284896746893,5,13,2.35,22,2.3155699999999797
144,40,1436113,19.33333333333333,36.00000000000001,6.666666666666667,0.34482758620689663,0.18518518518518515,45.698484809834966,1.4631675826780743,0.11150119505570626,0.07021806320090154,4.705882352941177,17,2.15,22,2.7747240000001057
145,40,1446086,14.833333333333332,36.00000000000001,6.666666666666667,0.44943820224719105,0.18518518518518515,38.45584412271569,1.2539624695340765,0.026963400087192564,0.005347472828734066,5.714285714285714,19,2.45,17,3.4858970000000227
146,40,1456059,18.166666666666664,47.99999999999999,6.666666666666667,0.36697247706422026,0.13888888888888892,44.69848480983496,1.3600896110183331,0.04854557465718505,0.008251522963494472,5.161290322580645,16,2.2,19,2.811331999999993
147,40,1466032,21.49999999999999,63.99999999999998,6.666666666666667,0.3100775193798451,0.10416666666666671,44.69848480983496,1.4250548235068006,0.0689113814648037,0.01582687032360405,4.848484848484849,16,2.2,20,2.637307999999962
148,40,1476005,16.33333333333333,35.99999999999999,6.666666666666667,0.40816326530612257,0.18518518518518523,43.28427124746187,1.3093712708777447,0.03665009787253197,0.011823778999871668,5.161290322580645,16,2.25,19,2.5658950000000686
